unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,18,N3,8.67956972286211,8.679569591128995,3.1267459121547034e-07,3.97235157352936e-07,8.456056613746566e-08,67.1500006308507,5.6782420694759115e-06,5.3243231142630476e-06,-5.009976302163605e-07,-5.009976426558805e-07,-69.84878656154076
I3,19,N3,8.679569591128995,4.617535789732259,2.496741530073503e-07,3.802063856845872,3.802063607171719,67.15000068658763,255.3085738320308,28.515480798900185,-5.009976240367556e-07,-1.3818258896900174e-05,-74.48386851053758
I3,20,N3,4.617535789732259,4.617540749293315,5.434100582531373e-06,1.186446349897947e-07,-5.315455947541579e-06,67.15000075389337,-0.000356932870884704,4.1645589131408756e-05,-5.009982344898755e-07,-5.009976089539974e-07,-74.48386857621527
I3,21,N3,4.617540749293315,8.679311705198733,4.33949906043428,1.541227599019467e-07,-4.33949890631152,94.90836156259878,-411.8547312007157,32.5462441091778,-0.03513992410636562,-5.009976127858286e-07,-74.48386864189415
I3,22,N3,8.679311705198733,4.278004364254557,2.493533524856226e-07,4.119623889581223,4.1196236402278705,67.15000067410577,276.6327302183636,30.89718104200931,-5.009976239989822e-07,-8.683490985566461e-05,-74.49245183658324
I3,23,N3,4.278004364254557,9.539042466302698e-07,2.4918829089871637e-07,4.004211410400757,4.004211161212465,67.15000066025958,268.8827821192358,30.03158744691786,-5.009976239795466e-07,-1.5688533711863153e-05,-74.49245182203036
I3,24,N3,9.539042466302698e-07,2.9917111360408014e-06,2.329050971463982e-06,1.3308499140745167e-07,-2.1959659800565306e-06,67.15000065170838,-0.00014745911699192546,1.8466019721535754e-05,-5.009978709360068e-07,-5.009976103251966e-07,-72.19938431543214
I3,1,N8,147.43004596381093,147.43004405969663,2.0123862290830606e-07,1.9585553291887556e-06,1.7573167062804496e-06,67.1498077294706,0.00011800347894651874,1.619845464072796e-05,-2.8544808012269067e-08,-2.8544809189591306e-08,-67.20925900347481
I3,2,N8,147.43004405969663,147.43004400019518,3.0535824261781027e-07,3.2321648347144843e-07,1.785824085363816e-08,67.15000052976356,1.1991808827824477e-06,4.71431044566944e-06,-2.8544808082024477e-08,-2.8544808093988682e-08,-67.20925901111121
I3,3,N8,147.43004400019518,131.88141475115515,2.0239597805606983e-07,14.553517154419785,14.553516952023807,67.15000057965122,977.2686717643626,109.15138017611821,-2.8544808013044443e-08,-4.529847100473335e-08,-67.20925901874763
I3,4,N8,131.88141475115515,131.88141480160573,3.3789026178756516e-07,2.488025546425617e-07,-8.908770714500347e-08,67.14984777957042,-5.982225973817932e-06,4.400196123225951e-06,-2.8544808103819442e-08,-2.8544808044134738e-08,-67.20925902149325
I3,5,N8,131.88141480160573,114.57499456048114,2.0356220944553983e-07,16.198809524032654,16.198809320470446,67.1500005974831,1087.7500555481051,121.49107295696147,-2.854480801382576e-08,-4.7970238737340713e-08,-67.20925902423888
I3,6,N8,114.57499456048114,87.92741296623694,2.026728614685609e-07,24.942136549773455,24.942136347100593,67.15000064647903,1674.8644718323728,187.06602564334736,-2.8544808013229934e-08,-8.043422601946842e-08,-67.20925902193655
I3,7,N8,87.92741296623694,51.347791057524894,2.055283714427603e-07,34.238526286617066,34.23852608108869,67.15000067964534,2299.117049615161,256.7889486910908,-2.8544808015143e-08,-1.3039154871883003e-07,-67.20925900971343
I3,8,N8,51.347791057524894,18.46958390167787,2.0781311943102258e-07,30.77400207993706,30.77400187212394,67.15000068463904,2066.4742467822057,230.80501715812633,-2.8544808016673675e-08,-6.190079530247523e-08,-67.20925897104101
I3,9,N8,18.46958390167787,4.031418720310755e-07,2.0100986192571383e-07,17.28753033073363,17.28753012972377,67.150000507521,1160.8576569847357,129.6564789880762,-2.8544808012115807e-08,-4.345861820111431e-08,-67.20925885049485
I3,10,N8,4.031418720310755e-07,3.0689032364312763e-07,2.796319243495163e-07,3.35075859686033e-07,5.544393533651672e-08,60.00000064755118,3.326636156093789e-06,4.61030838026662e-06,-2.8544808017778454e-08,-2.8544808156482832e-08,-61.767600833663316
I3,11,N8,3.0689032364312763e-07,18.437449035477457,19.69812917007268,1.6342643733744585e-07,-19.69812900664624,57.57582891386874,-1134.136105609979,147.73597000124337,-4.861225406786679e-08,-2.8544808018823177e-08,-54.13967804166423
I3,12,N8,18.437449035477457,72.28868390258788,57.533370790749096,1.8067676031179132e-07,-57.53337061007234,57.58374107496928,-3312.986716380653,431.5002822856939,-0.022249563471073507,-2.854480803055936e-08,-54.13967793020656
I3,13,N8,72.28868390258788,126.1398682304879,57.5333168283301,2.0911826568340473e-07,-57.53331661921184,57.03353635351815,-3281.3285049402884,431.49987778086273,-0.015830830871034283,-2.8544808049946962e-08,-54.13967791075385
I3,14,N8,126.1398682304879,179.9909149892562,57.533169885338985,2.3765884425978216e-07,-57.53316964768014,55.265882991841565,-3179.621421898461,431.49877592248373,-0.0149110159679155,-2.8544808068994877e-08,-54.13967790860363
I3,15,N8,179.9909149892562,233.82426769731967,57.514265962356646,2.1780939354314713e-07,-57.51426574454725,57.5673790779462,-3310.9455385060874,431.3569963512453,-0.00011656510940977706,-2.8544808055880756e-08,-54.13967792095979
I3,16,N8,233.82426769731967,269.857254241383,38.496780690030846,1.701699919841126e-07,-38.496780519860856,57.5758283158785,-2216.4840259255648,288.7258564515063,-1.0649152266192079e-07,-2.8544808023409073e-08,-54.13967797301979
I3,17,N8,269.857254241383,269.85725443272673,4.368122385453803e-07,2.035916981758873e-07,-2.33220540369493e-07,60.00000059993691,-1.399323256208719e-05,4.803029525409506e-06,-2.8544808125379782e-08,-2.8544808076183034e-08,-59.694766130183815
I3,18,N8,269.85725443272673,227.65569333057843,2.3137679501225423e-07,39.500661394319074,39.50066116294228,67.15000064690676,2652.4694226448187,296.254962192719,-2.854480803246027e-08,-1.389519152356795e-07,-67.20925888689864
I3,19,N8,227.65569333057843,184.82698114522617,2.3297698761303458e-07,40.08767480959991,40.08767457662292,67.15204151603885,2691.9691874508376,300.65756281932676,-2.854480803353232e-08,-1.1711480959100917e-07,-67.20925892568494
I3,20,N8,184.82698114522617,184.82696148005599,2.463861867536932e-07,1.8622457254939613e-05,1.837607106818592e-05,67.15032656532333,0.0012339591732162744,0.0001415163258126998,-2.854480804251588e-08,-2.854482035546125e-08,-67.20925893855345
I3,21,N8,184.82696148005599,193.3811296775113,9.13906876389632,1.549563312480104e-07,-9.13906860893999,94.90836841885961,-867.3740905425113,68.54301689139488,-3.582328709616281e-08,-2.8544807981262027e-08,-67.20925895142199
I3,22,N8,193.3811296775113,171.34392642612508,2.3196325679739936e-07,20.62682244651957,20.626822214556313,67.15000072107681,1385.0911265809796,154.70117008862118,-2.8544808032853176e-08,-3.867630011826787e-08,-67.20925896752863
I3,23,N8,171.34392642612508,158.09086220373842,2.3144513361041596e-07,12.404868314922055,12.404868083476922,67.15000068654693,832.9869003219994,93.03651409775391,-2.8544808032506058e-08,-3.34595807352915e-08,-67.2092589789563
I3,24,N8,158.09086220373842,147.43004596381093,2.3131723541972535e-07,9.978524203228247,9.978523971911011,67.15000066971234,670.0578913965651,74.83893325909112,-2.8544808032420368e-08,-3.235676797636997e-08,-67.20925898820201
I3,1,N9,5.9719456825253104e-05,5.976423766586625e-05,2.1313346641624904e-07,1.4481051057950946e-07,-6.832295583673958e-08,67.1498077208802,-4.587873347359253e-06,2.684579827468189e-06,-0.05022452560164517,-0.05238133712566817,-69.23379547018419
I3,2,N9,5.976423766586625e-05,5.980869488224913e-05,2.1293249487637034e-07,1.4493735249683335e-07,-6.7995142379537e-08,67.15000052505832,-4.565873846487324e-06,2.6840238552990275e-06,-0.04981721569075208,-0.051310386072368666,-69.22359327163505
I3,3,N9,5.980869488224913e-05,5.98528408582847e-05,2.1273033717515146e-07,1.4505156390850493e-07,-6.767877326664653e-08,67.15000057342509,-4.5446296636640215e-06,2.683364258127423e-06,-0.049709230662180706,-0.05119612783658811,-69.21283094352613
I3,4,N9,5.98528408582847e-05,5.989667948041922e-05,2.1252964699958527e-07,1.4516342329984039e-07,-6.736622369974489e-08,67.14984777194708,-4.523631666408803e-06,2.6826980272456924e-06,-0.049743038610356526,-0.05111652282230945,-69.20150336225642
I3,5,N9,5.989667948041922e-05,5.9940204021024764e-05,2.1232437887461397e-07,1.4527756902774995e-07,-6.704680984686402e-08,67.15000059089115,-4.502193320834285e-06,2.6820146092677296e-06,-0.04973232028722589,-0.05110305226993748,-69.18960503341906
I3,6,N9,5.9940204021024764e-05,5.998342068238043e-05,2.1212349543077364e-07,1.4538975082401546e-07,-6.673374460675817e-08,67.15000063754717,-4.481170992889721e-06,2.6813493469109184e-06,-0.04973300353205099,-0.05108820196107632,-69.17713006880003
I3,7,N9,5.998342068238043e-05,6.0026325388337454e-05,2.1191930235005176e-07,1.455028483358949e-07,-6.641645401415687e-08,67.15000066344783,-4.459864931114486e-06,2.6806661301445997e-06,-0.049936002450582835,-0.05095890113402823,-69.16407218572417
I3,8,N9,6.0026325388337454e-05,6.0068915529449874e-05,2.117115154413671e-07,1.4561523975089488e-07,-6.609627569047222e-08,67.15000066003363,-4.438364956240974e-06,2.679950663941965e-06,-0.050354538812472385,-0.05086604803622975,-69.15042468242062
I3,9,N9,6.0068915529449874e-05,6.0111222213759655e-05,2.1153094631367746e-07,1.4572235942767084e-07,-6.580858688600661e-08,67.15000050142157,-4.419046642393189e-06,2.6793997930601124e-06,-0.0496078052857821,-0.05123163526866143,-69.13618042397931
I3,10,N9,6.0111222213759655e-05,6.072262947081911e-05,7.601993849710675e-07,9.373044776795955e-08,-6.66468937203108e-07,60.000000648006825,-3.9988136664062896e-05,6.404473745542703e-06,-0.05740441086097766,-0.04938305879512289,-69.12133186038068
I3,11,N9,6.072262947081911e-05,6.191078792347905e-05,1.369755413450779e-06,8.792092701287866e-08,-1.2818344864379003e-06,58.249358411925,-7.466603642528707e-05,1.0932572553477433e-05,-0.054807065181060786,-0.053800261652843476,-69.10646983433169
I3,12,N9,6.191078792347905e-05,6.308898460180905e-05,1.3591837823712366e-06,8.798338408342847e-08,-1.2712003982878082e-06,58.25507224510999,-7.405387104026886e-05,1.0853753748409988e-05,-0.054177152884906564,-0.05338865682472582,-69.09324100869456
I3,13,N9,6.308898460180905e-05,6.46756168962371e-05,1.793654137822305e-06,8.632538794490508e-08,-1.7073287498773999e-06,57.85773586865375,-9.87821758513654e-05,1.4099846443254075e-05,-0.05591104660810756,-0.052757908932053996,-69.08157195236596
I3,14,N9,6.46756168962371e-05,9.167678188802998e-05,2.894021052593323e-05,8.131224860985563e-08,-2.8858898277323375e-05,56.581205598012474,-0.0016328712567613619,0.00021766142080907315,-0.6278163703184556,-0.05119155431467742,-69.07231490858693
I3,15,N9,9.167678188802998e-05,9.287104591839218e-05,1.3762503656427721e-06,8.789630791916518e-08,-1.288354057723607e-06,58.24325623272594,-7.503793550246824e-05,1.0981100051714528e-05,-0.05435249375790455,-0.05225438703388376,-69.09883524044652
I3,16,N9,9.287104591839218e-05,9.407710156519861e-05,1.388769158624472e-06,8.782701938343581e-08,-1.3009421392410361e-06,58.24935797082963,-7.5779044367988e-05,1.1074471335059308e-05,-0.05474600765892252,-0.0506941057093155,-69.12756072205988
I3,17,N9,9.407710156519861e-05,9.469796559196135e-05,7.700779928259567e-07,9.353352015293511e-08,-6.765444726730216e-07,60.000000602702784,-4.059266876813654e-05,6.477086347341688e-06,-0.05651427895111891,-0.049407238626835936,-69.15867263497468
I3,18,N9,9.469796559196135e-05,9.47419672729902e-05,2.1263520629633533e-07,1.4510328025239174e-07,-6.753192604394359e-08,67.15000063241364,-4.534768876558923e-06,2.6830386491154526e-06,-0.04959042009914895,-0.05141936480013688,-69.18977965616845
I3,19,N9,9.47419672729902e-05,9.478670673544488e-05,2.131005804177052e-07,1.4482042924403857e-07,-6.828015117366663e-08,67.15000069613109,-4.58501219884365e-06,2.6844075724630784e-06,-0.05174821814371491,-0.051341351321464,-69.22001624696391
I3,20,N9,9.478670673544488e-05,9.48321418062641e-05,2.1353349824436095e-07,1.4454861739110176e-07,-6.898488085325919e-08,67.15000076736989,-4.632334802233275e-06,2.6856158672659703e-06,-0.055472381397319345,-0.05026157502004426,-69.24940324371066
I3,21,N9,9.48321418062641e-05,5.958238962723824e-05,4.89043737621692e-08,3.303661296580375e-05,3.2987708592041584e-05,94.9083615787596,0.003130809374708237,0.0002481413800467444,-0.047845317262057825,-13.460146861568065,-69.27796025315295
I3,22,N9,5.958238962723824e-05,5.9628367708146625e-05,2.1391717812872156e-07,1.4437650035961208e-07,-6.954067776910948e-08,67.15000068157056,-4.669656559592581e-06,2.687202588662502e-06,-0.05222152859178849,-0.050602316392677905,-69.27014707096352
I3,23,N9,5.9628367708146625e-05,5.967407003562496e-05,2.1375107862654467e-07,1.444890864606836e-07,-6.926199216586107e-08,67.15000066480992,-4.65094281998363e-06,2.686801238154212e-06,-0.05029020134225171,-0.050749647980660055,-69.26179213956755
I3,24,N9,5.967407003562496e-05,5.9719456825253104e-05,2.1354323299426492e-07,1.4460233716140225e-07,-6.894089583286267e-08,67.1500006547514,-4.629381200315876e-06,2.686091776167504e-06,-0.05024788518734308,-0.050802744643998414,-69.25289187147804
I4,1,N1,6.725864848736171e-05,6.739582562659422e-05,2.8351613469313753e-07,1.1998954921849822e-07,-1.6352658547463932e-07,67.14980765449866,-1.0980778761018964e-05,3.0262926293372678e-06,-0.059371157382418424,-0.058608986462911815,-71.6853123201863
I4,2,N1,6.739582562659422e-05,6.753264801751335e-05,2.832141514044782e-07,1.200570272885592e-07,-1.63157124115919e-07,67.15000044777484,-1.0956000957441616e-05,3.024533840197781e-06,-0.05938775944359852,-0.058593367523414853,-71.67727729515902
I4,3,N1,6.753264801751335e-05,6.766912977499981e-05,2.8292456420477104e-07,1.2012215399422085e-07,-1.628024102105502e-07,67.15000048535909,-1.0932181924656075e-05,3.0228503864924392e-06,-0.05939062896681178,-0.05859037194451576,-71.66945208117288
I4,4,N1,6.766912977499981e-05,6.78052830399476e-05,2.826456327228989e-07,1.2018525225486237e-07,-1.6246038046803651e-07,67.14984767523072,-1.0909189801688679e-05,3.0212316373332095e-06,-0.05938263000352928,-0.05859722444513265,-71.66183559425521
I4,5,N1,6.78052830399476e-05,6.794109838563572e-05,2.8235853554605316e-07,1.202500199936803e-07,-1.6210851555237287e-07,67.1500005033207,-1.0885586900934409e-05,3.0195641665480008e-06,-0.0593918206441736,-0.05858862934143974,-71.65442661953634
I4,6,N1,6.794109838563572e-05,6.8076587795806e-05,2.8208194369355153e-07,1.203127746227601e-07,-1.6176916907079144e-07,67.15000057185702,-1.086279979561248e-05,3.017960387372337e-06,-0.05939202932810397,-0.0585881450412894,-71.64722379834542
I4,7,N1,6.8076587795806e-05,6.82117560606862e-05,2.818095759937431e-07,1.2037474636194747e-07,-1.614348296317956e-07,67.15000062121742,-1.0840348910061202e-05,3.0163824176676793e-06,-0.05939224420769892,-0.05858766656885311,-71.6402256478235
I4,8,N1,6.82117560606862e-05,6.834660795589788e-05,2.8154141406696543e-07,1.2043593278027778e-07,-1.6110548128668765e-07,67.15000062689701,-1.081823316939762e-05,3.014830101354324e-06,-0.0593919777021756,-0.05858764561948358,-71.63343055918239
I4,9,N1,6.834660795589788e-05,6.848114838799587e-05,2.812775695541804e-07,1.204963091324063e-07,-1.6078126042177413e-07,67.15000047512947,-1.0796461713714048e-05,3.0133040901494003e-06,-0.05938759936536656,-0.05859118252010281,-71.62683680154909
I4,10,N1,6.848114838799587e-05,7.271554786648753e-05,4.617391725921983e-06,8.188050964515658e-08,-4.5355112162768265e-06,60.00000064221622,-0.00027213067588938844,3.5244541766753546e-05,-0.06749398642842411,-0.05851682803365738,-71.62044252608737
I4,11,N1,7.271554786648753e-05,7.690109941748958e-05,4.56522323116569e-06,8.189756019340757e-08,-4.483325670972282e-06,60.00000058371456,-0.00026899954287531937,3.485340593519323e-05,-0.06909975733633547,-0.058433825023272705,-71.6169578549463
I4,12,N1,7.690109941748958e-05,8.10730712976829e-05,4.550720925866077e-06,8.190272040662038e-08,-4.468818205459456e-06,60.000000569119166,-0.00026812909487085746,3.474467734704523e-05,-0.06963736689110074,-0.05822431358787362,-71.61630310489757
I4,13,N1,8.10730712976829e-05,8.506890319177664e-05,4.362528280140728e-06,8.189492324642637e-08,-4.280633356894301e-06,60.00000055859268,-0.0002568380038047885,3.333317402540366e-05,-0.09190760422627893,-0.05819718297449236,-71.61846204576233
I4,14,N1,8.506890319177664e-05,8.909856038118752e-05,4.398644019784671e-06,8.187530186869497e-08,-4.316768717915976e-06,60.00000054557711,-0.0002590061254300888,3.3603894912400244e-05,-0.09226712763502869,-0.05816011492185411,-71.62336305544162
I4,15,N1,8.909856038118752e-05,9.318663097470776e-05,4.461014961374415e-06,8.184328806533757e-08,-4.379171673309078e-06,60.000000529510736,-0.0002627503027173631,3.407143687079815e-05,-0.09256930461233741,-0.058156145306785395,-71.63109652713518
I4,16,N1,9.318663097470776e-05,9.757728164329184e-05,4.7842324692149946e-06,8.179790355467771e-08,-4.702434565660317e-06,60.000000563504315,-0.0002821460765894612,3.649522779577254e-05,-0.06995261773435157,-0.05825923381736071,-71.64181362787771
I4,17,N1,9.757728164329184e-05,0.00010190078541810186,4.712425058458044e-06,8.17372107926752e-08,-4.630687847665369e-06,60.00000060657451,-0.00027784127366877934,3.595621701938039e-05,-0.09019474915892844,-0.058500025212497905,-71.65588677912642
I4,18,N1,0.00010190078541810186,0.0001020373072620117,2.829586311589981e-07,1.2011447902426676e-07,-1.6284415213473133e-07,67.15000057366579,-1.0934984909265328e-05,3.0230483263744867e-06,-0.059401503599300055,-0.058578508838471086,-71.67352696598711
I4,19,N1,0.0001020373072620117,0.00010217486715927726,2.838469282040743e-07,1.1992109457131705e-07,-1.6392583363275723e-07,67.14469625004178,-1.1006750306806366e-05,3.028260170815435e-06,-0.05939966723610416,-0.05858012432907802,-71.69141628975109
I4,20,N1,0.00010217486715927726,0.00010231304784074734,2.8437307331373743e-07,1.1980099418188066e-07,-1.6457207913185677e-07,67.14915412395607,-1.1050875906124943e-05,3.0313055062171356e-06,-0.05915234844187334,-0.05862779370363602,-71.70955886258433
I4,21,N1,0.00010231304784074734,6.684397322917323e-05,5.2868911281318445e-08,3.324537207813129e-05,3.319250316684997e-05,94.90836445676736,0.003150246187791802,0.00024973680742059455,-0.05807029690059896,-10.842751499948022,-71.72795825814632
I4,22,N1,6.684397322917323e-05,6.698255786962139e-05,2.847150853911707e-07,1.1972252399138577e-07,-1.6499256139978494e-07,67.15000062732456,-1.1079250601499443e-05,3.033282070369173e-06,-0.05941994811052922,-0.05855963996094956,-71.71903944024059
I4,23,N1,6.698255786962139e-05,6.712078125735884e-05,2.844070071219225e-07,1.1979075038923555e-07,-1.6461625673268694e-07,67.15000060424917,-1.1053981739069165e-05,3.0314831813336852e-06,-0.0594255253065172,-0.058554658789066516,-71.71033347164982
I4,24,N1,6.712078125735884e-05,6.725864848736171e-05,2.8410346742681745e-07,1.1985818411607964e-07,-1.6424528331073782e-07,67.15000058886936,-1.102907087103506e-05,3.029712386571728e-06,-0.05943056816826271,-0.05854998251948699,-71.70183989572267
I4,1,N2,0.00012440922718224157,0.00012456239227378492,2.977795982272333e-07,1.1752098920389167e-07,-1.8025860902334162e-07,67.14980773605315,-1.2104330938685765e-05,3.1147544057334373e-06,-0.02667681252459668,-0.02646265085975339,-72.11150100178622
I4,2,N2,0.00012456239227378492,0.00012471520540377682,2.97472172007526e-07,1.1758109033470443e-07,-1.7989108167282157e-07,67.15000053517083,-1.2079686230602428e-05,3.1128994675667283e-06,-0.026680724509247623,-0.02646171773452862,-72.103967062482
I4,3,N2,0.00012471520540377682,0.00012486767776388727,2.9717488099554956e-07,1.1763959547726269e-07,-1.795352855182869e-07,67.15000058351619,-1.2055794527314711e-05,3.1111085735460917e-06,-0.02668090192130652,-0.026461822767006916,-72.09646620142065
I4,4,N2,0.00012486767776388727,0.00012501981854719246,2.9688592332302844e-07,1.1769679670597703e-07,-1.7918912661705142e-07,67.1498477825563,-1.2032522576624208e-05,3.1093704002175414e-06,-0.026678354032355127,-0.026462728630139373,-72.08899828166683
I4,5,N2,0.00012501981854719246,0.00012517161480123654,2.9658550531882885e-07,1.1775608108252917e-07,-1.788294242362997e-07,67.15000060180793,-1.200839594508849e-05,3.107561898010185e-06,-0.026680491176997955,-0.02646223606761859,-72.0815631670541
I4,6,N2,0.00012517161480123654,0.00012532307567473963,2.962933755387332e-07,1.178140635370952e-07,-1.78479312001638e-07,67.15000065419437,-1.1984885917670152e-05,3.105805793068713e-06,-0.02668034340842053,-0.026462384367733346,-72.07416071798033
I4,7,N2,0.00012532307567473963,0.00012547420293344597,2.9600293448687015e-07,1.1787187274304799e-07,-1.7813106174382215e-07,67.15000069622893,-1.1961500920117656e-05,3.1040610542243863e-06,-0.026680267912479058,-0.02646247410507137,-72.0667907956819
I4,8,N2,0.00012547420293344597,0.00012562499833498907,2.957141740007161e-07,1.1792950914099834e-07,-1.7778466485971777e-07,67.15000071590399,-1.1938240372606798e-05,3.1023276235628583e-06,-0.026680125168356498,-0.026462528789205148,-72.05945326085818
I4,9,N2,0.00012562499833498907,0.00012577546367465752,2.954271301701364e-07,1.179869691038619e-07,-1.7744016106627454e-07,67.15000055389879,-1.1915106913884227e-05,3.1006057445549875e-06,-0.026679042079563127,-0.026462805923611183,-72.05214797371198
I4,10,N2,0.00012577546367465752,0.00014253014697323207,1.7992334954224584e-05,8.062911659055473e-08,-1.791170583763403e-05,60.00000069318276,-0.0010747023626741276,0.00013554723053111353,-0.03430596250833506,-0.02646275539847949,-72.04487479399764
I4,11,N2,0.00014253014697323207,0.0001439974316702871,1.664979858106338e-06,8.530371732402232e-08,-1.5796761407823155e-06,61.64373329434169,-9.737713471382003e-05,1.3127126815727702e-05,-0.02734049502296995,-0.026540096575081495,-72.04119166584626
I4,12,N2,0.0001439974316702871,0.0001454665111162081,1.666892646987839e-06,8.529961907339739e-08,-1.5815930279144416e-06,61.63836830995733,-9.748681357105098e-05,1.3141441995459272e-05,-0.027395321823044504,-0.02651267576825342,-72.03761559504949
I4,13,N2,0.0001454665111162081,0.00014658716146091774,1.2964314032808068e-06,8.686964404048002e-08,-1.2095617592403267e-06,62.01143983824621,-7.500666626377476e-05,1.037475785490965e-05,-0.027197832300456363,-0.02650837098908521,-72.03414652012088
I4,14,N2,0.00014658716146091774,0.0001471969838418485,7.567772425270336e-07,9.221576651776622e-08,-6.645614760092674e-07,63.21001402830642,-4.200694022121781e-05,6.367447567835998e-06,-0.02691972483899493,-0.02650193755934785,-72.0307499806894
I4,15,N2,0.0001471969838418485,0.00014864114052404385,1.640372642902387e-06,8.539325642136168e-08,-1.5549793864810253e-06,61.64946262705639,-9.586364357270504e-05,1.2943244244928117e-05,-0.027385356383275553,-0.026504505778630283,-72.02736774689993
I4,16,N2,0.00014864114052404385,0.00015008835351680634,1.6436275389814736e-06,8.538415116582227e-08,-1.5582433878156513e-06,61.64373365255326,-9.605594036436026e-05,1.2967587676104718e-05,-0.02736726959345809,-0.026522187952573485,-72.02408978258234
I4,17,N2,0.00015008835351680634,0.00028422205204939555,0.0001433973819116754,8.073087678769057e-08,-0.00014331665103488772,60.00000065138745,-0.008598999155447932,0.001076085845913473,-0.5217576506486651,-0.026496876914167522,-72.02091609584733
I4,18,N2,0.00028422205204939555,0.0002843724859773566,2.9539981158237794e-07,1.1799243675661038e-07,-1.7740737482576755e-07,67.15000069097437,-1.1912905342134239e-05,3.1004418625424124e-06,-0.026678819928053744,-0.026463918459226823,-72.05288029590567
I4,19,N2,0.0002843724859773566,0.000284524224699481,2.96531987983865e-07,1.1776304463625916e-07,-1.7876894334760584e-07,67.15349927236475,-1.2004960107014864e-05,3.1072127446509314e-06,-0.026682381375716185,-0.026460456465501377,-72.08497167472068
I4,20,N2,0.000284524224699481,0.00028467758858769264,2.979526107633215e-07,1.1748649111321962e-07,-1.804661196501019e-07,67.15055926774468,-1.211840086338407e-05,3.1157932640740586e-06,-0.026678086180961562,-0.026440126939642823,-72.11719195341799
I4,21,N2,0.00028467758858769264,0.0001239466511993329,5.349042493243983e-08,0.00015049102014282634,0.0001504375297178939,94.90836764518437,0.014277780378099224,0.0011290838292581907,-0.026610035099493383,-8.747852272658251,-72.14954309230858
I4,22,N2,0.0001239466511993329,0.00012410119117562988,2.9898104489527017e-07,1.1728667969458644e-07,-1.8169436520068374e-07,67.15000074020813,-1.220077675771756e-05,3.1220079344239244e-06,-0.026688947894810314,-0.02645418051198747,-72.14187394372243
I4,23,N2,0.00012410119117562988,0.00012425538255155064,2.986761257504418e-07,1.1734583120362168e-07,-1.8133029454682012e-07,67.15000069785488,-1.2176329405361202e-05,3.120164677155476e-06,-0.026688777647232348,-0.026454387176543918,-72.13423849433427
I4,24,N2,0.00012425538255155064,0.00012440922718224157,2.9837298867068093e-07,1.1740480755573435e-07,-1.8096818111494658e-07,67.15000067760157,-1.2152013484492987e-05,3.1183334716981146e-06,-0.026688714681187775,-0.026454482638023056,-72.12663661040376
I4,1,N3,77.42149437348222,39.35769865958475,1.0475856478210129e-07,35.62771287998658,35.62771277522802,67.14980771988438,2392.3940623558296,267.2078473855886,-5.019326673239884e-08,-1.8168656184953105e-06,-65.02879494966884
I4,2,N3,39.35769865958475,39.35769954968434,1.012014762192114e-06,5.34888705446213e-08,-9.585258916474928e-07,67.15000052463358,-6.436501412700401e-05,7.991277245525515e-06,-5.019326821470974e-08,-5.019326665302937e-08,-65.02879495158416
I4,3,N3,39.35769954968434,39.35770043969148,1.0118504793667388e-06,5.3431477525181167e-08,-9.584190018415577e-07,67.15000057278937,-6.435783652263281e-05,7.9896146766894e-06,-5.0193268214441324e-08,-5.019326665368727e-08,-65.0287949534995
I4,4,N3,39.35770043969148,39.357701334475735,1.0161796793763524e-06,5.2752880071999346e-08,-9.63426799304353e-07,67.14984777194668,-6.469396291270113e-05,8.016994195862639e-06,-5.019326822151455e-08,-5.019326664742992e-08,-65.02879495541482
I4,5,N3,39.357701334475735,39.357702225545786,1.012857986898377e-06,5.331926866072775e-08,-9.595387182376492e-07,67.15000059011746,-6.44330254958987e-05,7.996329416693287e-06,-5.019326821608744e-08,-5.01932666483553e-08,-65.02879495733016
I4,6,N3,39.357702225545786,39.35770311404034,1.0107118055594175e-06,5.3849665915820604e-08,-9.56862139643597e-07,67.15000063577105,-6.425329328541278e-05,7.984211036064285e-06,-5.0193268212580915e-08,-5.019326665362699e-08,-65.02879495924552
I4,7,N3,39.35770311404034,39.35770400126772,1.0095008177023275e-06,5.3974803038985e-08,-9.555260146633426e-07,67.1500006592487,-6.416357251457274e-05,7.976067155559843e-06,-5.019326821060236e-08,-5.0193266653787976e-08,-65.02879496116087
I4,8,N3,39.35770400126772,39.357704887537956,1.0083494906214995e-06,5.3862013108707755e-08,-9.544874775127918e-07,67.15000065633515,-6.409383474144765e-05,7.966586277976555e-06,-5.019326820872128e-08,-5.019326665343792e-08,-65.02879496307621
I4,9,N3,39.357704887537956,1.684628356492005e-06,1.2417765365726104e-07,36.83881030671493,36.83881018253728,67.15000050001582,2473.726122177366,276.29107823169437,-5.019326676412653e-08,-0.06435445460538267,-65.02879496499156
I4,10,N3,1.684628356492005e-06,2.8393078506107476e-06,1.2832425796298383e-06,4.3463684548239894e-08,-1.2397788950815985e-06,60.000000648006825,-7.438673450828109e-05,9.950296981335585e-06,-5.019326823169646e-08,-5.019326689079585e-08,-63.53278362918161
